OpenTime,Open,High,Low,Close,Volume,Date
1558602000.0,30.69320000,30.71860000,30.40000000,30.6414,123849.32000000,2019-05-23 09:00:00.000000000
1558605600.0,30.64130000,30.90000000,30.46180000,30.8075,130663.36000000,2019-05-23 10:00:00.000000000
1558609200.0,30.80750000,30.81810000,30.65300000,30.6614,123242.47000000,2019-05-23 11:00:00.000000000
1558612800.0,30.67270000,30.74370000,30.55080000,30.7012,148782.36000000,2019-05-23 12:00:00.000000000
1558616400.0,30.69980000,30.86980000,30.66930000,30.7805,171585.15000000,2019-05-23 13:00:00.000000000
1558620000.0,30.77680000,31.58580000,30.73770000,31.5738,303702.57000000,2019-05-23 14:00:00.000000000
1558623600.0,31.57990000,32.07900000,31.50120000,31.9232,365315.92000000,2019-05-23 15:00:00.000000000
1558627200.0,31.92840000,32.09970000,31.73050000,32.0659,234402.51000000,2019-05-23 16:00:00.000000000
1558630800.0,32.07000000,32.25000000,31.56000000,31.7815,158265.13000000,2019-05-23 17:00:00.000000000
1558634400.0,31.77790000,31.97140000,31.75190000,31.8258,117465.73000000,2019-05-23 18:00:00.000000000
1558638000.0,31.81030000,31.88500000,31.52260000,31.7556,121666.16000000,2019-05-23 19:00:00.000000000
1558641600.0,31.74610000,31.92000000,31.72370000,31.9008,170711.47000000,2019-05-23 20:00:00.000000000
1558645200.0,31.90460000,31.92340000,31.73000000,31.8716,185366.85000000,2019-05-23 21:00:00.000000000
1558648800.0,31.86810000,31.97970000,31.73110000,31.8489,145342.32000000,2019-05-23 22:00:00.000000000
1558652400.0,31.88540000,31.89000000,31.31000000,31.3934,220199.09000000,2019-05-23 23:00:00.000000000
1558656000.0,31.39860000,31.64770000,31.12000000,31.6107,157419.52000000,2019-05-24 00:00:00.000000000
1558659600.0,31.60000000,31.73980000,31.40000000,31.4733,85739.67000000,2019-05-24 01:00:00.000000000
1558663200.0,31.46620000,31.68230000,31.37630000,31.6136,73293.89000000,2019-05-24 02:00:00.000000000
1558666800.0,31.61350000,31.85000000,31.50120000,31.6243,96629.22000000,2019-05-24 03:00:00.000000000
1558670400.0,31.63800000,31.75030000,31.60000000,31.6451,81520.49000000,2019-05-24 04:00:00.000000000
1558674000.0,31.65100000,31.71910000,31.48000000,31.6949,87229.51000000,2019-05-24 05:00:00.000000000
1558677600.0,31.69560000,32.27990000,31.62310000,32.1266,168609.37000000,2019-05-24 06:00:00.000000000
1558681200.0,32.12750000,33.65000000,32.03000000,33.5803,360407.43000000,2019-05-24 07:00:00.000000000
1558684800.0,33.58030000,33.85000000,33.15520000,33.74,271269.57000000,2019-05-24 08:00:00.000000000
1558688400.0,33.71590000,34.22000000,33.52030000,34.0757,217117.58000000,2019-05-24 09:00:00.000000000
1558692000.0,34.10230000,34.60010000,33.54930000,33.6885,370538.31000000,2019-05-24 10:00:00.000000000
1558695600.0,33.67800000,34.14380000,33.65000000,33.9666,148768.25000000,2019-05-24 11:00:00.000000000
1558699200.0,33.96650000,34.25730000,33.81220000,34.2464,160167.21000000,2019-05-24 12:00:00.000000000
1558702800.0,34.24640000,34.57500000,33.94000000,34.4044,205535.70000000,2019-05-24 13:00:00.000000000
1558706400.0,34.42330000,34.70670000,34.22910000,34.2785,207736.57000000,2019-05-24 14:00:00.000000000
1558710000.0,34.29620000,34.35440000,33.68000000,33.879,258550.40000000,2019-05-24 15:00:00.000000000
1558713600.0,33.86120000,34.40000000,33.80000000,33.8054,227762.31000000,2019-05-24 16:00:00.000000000
1558717200.0,33.81030000,33.91590000,33.62760000,33.7347,174927.82000000,2019-05-24 17:00:00.000000000
1558720800.0,33.73960000,33.78660000,33.57920000,33.7413,162009.42000000,2019-05-24 18:00:00.000000000
1558724400.0,33.73330000,34.08940000,33.66500000,34.0585,212801.71000000,2019-05-24 19:00:00.000000000
1558728000.0,34.05930000,34.29000000,34.00020000,34.1135,173369.45000000,2019-05-24 20:00:00.000000000
1558731600.0,34.12330000,34.17510000,33.88360000,33.9669,125290.04000000,2019-05-24 21:00:00.000000000
1558735200.0,33.97040000,34.26500000,33.92250000,33.9499,229779.42000000,2019-05-24 22:00:00.000000000
1558738800.0,33.95000000,34.14990000,33.75000000,33.9435,277751.70000000,2019-05-24 23:00:00.000000000
1558742400.0,34.00000000,34.45000000,33.73580000,34.3409,170176.99000000,2019-05-25 00:00:00.000000000
1558746000.0,34.34180000,34.41120000,33.90370000,34.0502,116176.02000000,2019-05-25 01:00:00.000000000
1558749600.0,34.03060000,34.17140000,33.88000000,34.1376,77435.91000000,2019-05-25 02:00:00.000000000
1558753200.0,34.12560000,34.14210000,33.80000000,33.9127,93401.53000000,2019-05-25 03:00:00.000000000
1558756800.0,33.90210000,33.96340000,33.80500000,33.859,62919.63000000,2019-05-25 04:00:00.000000000
1558760400.0,33.85900000,33.85900000,33.62310000,33.8201,89871.71000000,2019-05-25 05:00:00.000000000
1558764000.0,33.82010000,34.32650000,33.78010000,34.1759,122294.57000000,2019-05-25 06:00:00.000000000
1558767600.0,34.17610000,34.37890000,34.10230000,34.1882,100846.48000000,2019-05-25 07:00:00.000000000
1558771200.0,34.17170000,35.10900000,34.15590000,35.061,307575.34000000,2019-05-25 08:00:00.000000000
1558774800.0,35.05130000,35.16000000,34.70870000,34.9182,258010.35000000,2019-05-25 09:00:00.000000000
1558778400.0,34.90970000,35.19770000,34.73000000,35.1977,242644.80000000,2019-05-25 10:00:00.000000000
1558782000.0,35.19770000,35.48880000,35.16660000,35.2003,247139.06000000,2019-05-25 11:00:00.000000000
1558785600.0,35.20030000,35.37510000,34.94060000,35.2696,231571.99000000,2019-05-25 12:00:00.000000000
1558789200.0,35.26960000,35.33020000,34.94730000,35.0151,246766.16000000,2019-05-25 13:00:00.000000000
1558792800.0,35.01620000,35.21130000,34.81100000,35.0,247260.39000000,2019-05-25 14:00:00.000000000
1558796400.0,35.00000000,35.15000000,34.90670000,35.116,156218.93000000,2019-05-25 15:00:00.000000000
1558800000.0,35.12030000,35.20000000,34.96960000,35.1818,157712.30000000,2019-05-25 16:00:00.000000000
1558803600.0,35.18180000,35.19490000,35.03000000,35.0904,157112.88000000,2019-05-25 17:00:00.000000000
1558807200.0,35.08110000,35.16000000,34.89890000,34.9462,181116.23000000,2019-05-25 18:00:00.000000000
1558810800.0,34.93530000,34.99120000,34.70000000,34.7755,194062.21000000,2019-05-25 19:00:00.000000000
1558814400.0,34.75680000,34.97940000,34.72930000,34.8862,157430.42000000,2019-05-25 20:00:00.000000000
1558818000.0,34.90760000,35.10000000,34.82390000,35.0201,178741.02000000,2019-05-25 21:00:00.000000000
1558821600.0,35.02810000,35.04990000,34.86030000,34.8868,206230.87000000,2019-05-25 22:00:00.000000000
1558825200.0,34.88680000,35.19000000,34.86500000,35.0168,179008.33000000,2019-05-25 23:00:00.000000000
1558828800.0,35.11020000,35.11100000,34.32990000,34.4503,274517.90000000,2019-05-26 00:00:00.000000000
1558832400.0,34.43540000,34.71850000,34.20700000,34.3771,152300.16000000,2019-05-26 01:00:00.000000000
1558836000.0,34.35500000,34.43220000,32.92910000,33.4565,321883.95000000,2019-05-26 02:00:00.000000000
1558839600.0,33.43660000,33.95880000,32.98040000,33.8,167704.69000000,2019-05-26 03:00:00.000000000
1558843200.0,33.80880000,34.19900000,33.56000000,33.9174,107412.88000000,2019-05-26 04:00:00.000000000
1558846800.0,33.91740000,33.93190000,33.50000000,33.55,59847.51000000,2019-05-26 05:00:00.000000000
1558850400.0,33.55000000,33.61470000,33.00000000,33.4569,107017.79000000,2019-05-26 06:00:00.000000000
1558854000.0,33.46040000,33.94210000,33.27890000,33.7206,81224.92000000,2019-05-26 07:00:00.000000000
1558857600.0,33.72060000,33.79980000,33.46810000,33.5318,138346.14000000,2019-05-26 08:00:00.000000000
1558861200.0,33.53230000,33.79340000,33.31000000,33.3116,153867.83000000,2019-05-26 09:00:00.000000000
1558864800.0,33.34170000,33.51210000,33.12000000,33.3208,146082.46000000,2019-05-26 10:00:00.000000000
1558868400.0,33.34990000,33.37150000,32.40000000,32.7995,204672.84000000,2019-05-26 11:00:00.000000000
1558872000.0,32.79950000,33.28780000,32.32000000,33.2142,156073.46000000,2019-05-26 12:00:00.000000000
1558875600.0,33.22370000,33.69380000,33.11000000,33.5,149799.85000000,2019-05-26 13:00:00.000000000
1558879200.0,33.51530000,33.60000000,32.94000000,33.3144,90734.64000000,2019-05-26 14:00:00.000000000
1558882800.0,33.30000000,33.39820000,32.82530000,32.9785,80395.26000000,2019-05-26 15:00:00.000000000
1558886400.0,32.96940000,33.06990000,32.70000000,32.9642,77067.62000000,2019-05-26 16:00:00.000000000
1558890000.0,32.95250000,32.95250000,32.66850000,32.7344,109792.98000000,2019-05-26 17:00:00.000000000
1558893600.0,32.73000000,32.84180000,32.68630000,32.7682,244002.24000000,2019-05-26 18:00:00.000000000
1558897200.0,32.76580000,33.34000000,32.73260000,32.8459,261389.10000000,2019-05-26 19:00:00.000000000
1558900800.0,32.84590000,34.27420000,32.69500000,33.9233,242592.54000000,2019-05-26 20:00:00.000000000
1558904400.0,33.90090000,34.50000000,33.90090000,34.1818,160230.24000000,2019-05-26 21:00:00.000000000
1558908000.0,34.18180000,34.46490000,34.01700000,34.074,128523.31000000,2019-05-26 22:00:00.000000000
1558911600.0,34.05490000,34.22000000,33.00840000,33.0919,230773.83000000,2019-05-26 23:00:00.000000000
1558915200.0,33.05080000,34.27270000,32.50000000,34.2365,413369.36000000,2019-05-27 00:00:00.000000000
1558918800.0,34.24410000,35.10010000,33.93040000,34.8466,256585.43000000,2019-05-27 01:00:00.000000000
1558922400.0,34.84660000,34.84830000,34.45000000,34.58,109806.62000000,2019-05-27 02:00:00.000000000
1558926000.0,34.58000000,34.66740000,33.86360000,34.2269,132730.71000000,2019-05-27 03:00:00.000000000
1558929600.0,34.22660000,34.45420000,34.10000000,34.4081,50518.92000000,2019-05-27 04:00:00.000000000
1558933200.0,34.43320000,34.43320000,33.92370000,34.1574,61709.81000000,2019-05-27 05:00:00.000000000
1558936800.0,34.15740000,34.20000000,33.73520000,34.1216,118415.66000000,2019-05-27 06:00:00.000000000
1558940400.0,34.10190000,34.13610000,33.81140000,34.0559,108513.15000000,2019-05-27 07:00:00.000000000
1558944000.0,34.05270000,34.49000000,33.81400000,34.4599,136032.61000000,2019-05-27 08:00:00.000000000
1558947600.0,34.45990000,34.45990000,34.12550000,34.2488,122079.96000000,2019-05-27 09:00:00.000000000
1558951200.0,34.26040000,34.50000000,34.10200000,34.4707,255102.55000000,2019-05-27 10:00:00.000000000
1558954800.0,34.47860000,34.49350000,34.11820000,34.2132,198193.62000000,2019-05-27 11:00:00.000000000
1558958400.0,34.21330000,34.32360000,34.01000000,34.1076,197639.58000000,2019-05-27 12:00:00.000000000
1558962000.0,34.09840000,34.25000000,33.94420000,34.1509,198559.85000000,2019-05-27 13:00:00.000000000
1558965600.0,34.15240000,34.19610000,33.91000000,33.9366,225651.38000000,2019-05-27 14:00:00.000000000
1558969200.0,33.94000000,34.18640000,33.86000000,33.9893,202522.59000000,2019-05-27 15:00:00.000000000
1558972800.0,33.97140000,34.10910000,33.30010000,33.3235,373956.05000000,2019-05-27 16:00:00.000000000
1558976400.0,33.32390000,33.56550000,33.13800000,33.1773,105700.48000000,2019-05-27 17:00:00.000000000
1558980000.0,33.18830000,33.76270000,33.15000000,33.6,77442.79000000,2019-05-27 18:00:00.000000000
1558983600.0,33.60340000,33.73210000,33.33500000,33.362,127601.69000000,2019-05-27 19:00:00.000000000
1558987200.0,33.36060000,33.48570000,33.00000000,33.45,130867.41000000,2019-05-27 20:00:00.000000000
1558990800.0,33.44890000,33.99990000,33.44550000,33.7954,111705.05000000,2019-05-27 21:00:00.000000000
1558994400.0,33.79550000,34.09140000,33.73460000,33.8912,89448.66000000,2019-05-27 22:00:00.000000000
1558998000.0,33.89240000,34.04460000,33.35000000,33.511,131001.44000000,2019-05-27 23:00:00.000000000
1559001600.0,33.51100000,34.44020000,33.43310000,34.1431,161776.80000000,2019-05-28 00:00:00.000000000
1559005200.0,34.14520000,34.36820000,33.92400000,34.2999,96927.34000000,2019-05-28 01:00:00.000000000
1559008800.0,34.30000000,34.49990000,33.73060000,33.9545,141895.71000000,2019-05-28 02:00:00.000000000
1559012400.0,33.95590000,34.50000000,33.85860000,34.1546,147905.35000000,2019-05-28 03:00:00.000000000
1559016000.0,34.15420000,34.27770000,33.83500000,33.835,79531.71000000,2019-05-28 04:00:00.000000000
1559019600.0,33.83600000,33.94990000,32.94510000,33.4081,181558.82000000,2019-05-28 05:00:00.000000000
1559023200.0,33.40030000,33.80000000,33.20000000,33.7997,140201.12000000,2019-05-28 06:00:00.000000000
1559026800.0,33.77510000,33.88880000,33.55930000,33.6233,85512.12000000,2019-05-28 07:00:00.000000000
1559030400.0,33.64980000,33.66660000,33.30000000,33.4482,130471.40000000,2019-05-28 08:00:00.000000000
1559034000.0,33.44770000,33.47980000,33.09090000,33.191,135370.75000000,2019-05-28 09:00:00.000000000
1559037600.0,33.18130000,33.49770000,33.02050000,33.2011,156239.12000000,2019-05-28 10:00:00.000000000
1559041200.0,33.17840000,33.47170000,33.11200000,33.4503,201280.92000000,2019-05-28 11:00:00.000000000
1559044800.0,33.44000000,33.54660000,33.18000000,33.2478,190072.18000000,2019-05-28 12:00:00.000000000
1559048400.0,33.24790000,33.37340000,32.50000000,33.0,240099.95000000,2019-05-28 13:00:00.000000000
1559052000.0,33.00030000,33.15850000,32.86860000,33.1554,221595.93000000,2019-05-28 14:00:00.000000000
1559055600.0,33.13820000,33.20000000,32.95020000,33.0009,123602.74000000,2019-05-28 15:00:00.000000000
1559059200.0,32.98120000,33.01850000,32.50000000,32.6809,156665.54000000,2019-05-28 16:00:00.000000000
1559062800.0,32.64940000,33.05790000,32.53500000,32.8754,189114.02000000,2019-05-28 17:00:00.000000000
1559066400.0,32.86860000,33.22520000,32.83200000,32.9511,148119.16000000,2019-05-28 18:00:00.000000000
1559070000.0,32.95980000,33.12550000,32.69260000,32.8199,129824.69000000,2019-05-28 19:00:00.000000000
1559073600.0,32.81480000,33.08130000,32.77690000,33.0662,167371.46000000,2019-05-28 20:00:00.000000000
1559077200.0,33.07170000,33.22100000,32.96570000,33.1675,132705.29000000,2019-05-28 21:00:00.000000000
1559080800.0,33.20380000,33.25000000,32.94630000,33.0984,135238.49000000,2019-05-28 22:00:00.000000000
1559084400.0,33.09580000,33.20000000,33.02620000,33.1068,99542.43000000,2019-05-28 23:00:00.000000000
1559088000.0,33.10860000,33.12000000,32.78000000,32.7859,117227.91000000,2019-05-29 00:00:00.000000000
1559091600.0,32.78000000,32.98640000,32.66000000,32.6737,74982.92000000,2019-05-29 01:00:00.000000000
1559095200.0,32.66700000,32.79310000,32.41610000,32.6197,138043.81000000,2019-05-29 02:00:00.000000000
1559098800.0,32.61970000,32.70000000,32.55680000,32.5801,67731.01000000,2019-05-29 03:00:00.000000000
1559102400.0,32.58010000,32.64000000,31.70000000,31.8638,203669.11000000,2019-05-29 04:00:00.000000000
1559106000.0,31.83870000,31.95910000,30.85000000,31.2846,290372.44000000,2019-05-29 05:00:00.000000000
1559109600.0,31.28440000,32.09900000,31.08000000,32.022,157241.76000000,2019-05-29 06:00:00.000000000
1559113200.0,32.02840000,33.40000000,31.90440000,32.8244,274447.87000000,2019-05-29 07:00:00.000000000
1559116800.0,32.82410000,33.88000000,32.55000000,33.4886,222662.87000000,2019-05-29 08:00:00.000000000
1559120400.0,33.53070000,33.78820000,33.25140000,33.7235,101122.50000000,2019-05-29 09:00:00.000000000
1559124000.0,33.72180000,33.87100000,33.26000000,33.4107,71691.87000000,2019-05-29 10:00:00.000000000
1559127600.0,33.40390000,33.53330000,33.21750000,33.38,53279.86000000,2019-05-29 11:00:00.000000000
1559131200.0,33.38000000,33.84700000,33.34790000,33.6196,133126.46000000,2019-05-29 12:00:00.000000000
1559134800.0,33.60350000,33.85000000,33.38490000,33.4702,161642.59000000,2019-05-29 13:00:00.000000000
1559138400.0,33.48690000,33.64050000,33.30000000,33.3784,101093.06000000,2019-05-29 14:00:00.000000000
1559142000.0,33.37850000,33.50000000,33.31000000,33.3984,77437.20000000,2019-05-29 15:00:00.000000000
1559145600.0,33.37470000,33.74910000,33.08000000,33.6542,132900.49000000,2019-05-29 16:00:00.000000000
1559149200.0,33.65410000,33.67500000,33.39420000,33.4197,196079.74000000,2019-05-29 17:00:00.000000000
1559152800.0,33.42820000,33.43510000,33.20410000,33.2823,199915.93000000,2019-05-29 18:00:00.000000000
1559156400.0,33.27030000,33.55000000,33.26680000,33.4732,237078.09000000,2019-05-29 19:00:00.000000000
1559160000.0,33.47950000,33.64100000,33.27330000,33.5096,208413.89000000,2019-05-29 20:00:00.000000000
1559163600.0,33.50280000,33.59870000,33.33330000,33.3671,122362.71000000,2019-05-29 21:00:00.000000000
1559167200.0,33.37570000,33.54990000,33.36710000,33.45,119218.49000000,2019-05-29 22:00:00.000000000
1559170800.0,33.46420000,33.71120000,33.40000000,33.6066,172785.51000000,2019-05-29 23:00:00.000000000
1559174400.0,33.59770000,33.72440000,33.38020000,33.7002,172053.39000000,2019-05-30 00:00:00.000000000
1559178000.0,33.72250000,34.64430000,33.72250000,34.3197,303264.06000000,2019-05-30 01:00:00.000000000
1559181600.0,34.31690000,34.58370000,34.13720000,34.4999,241667.04000000,2019-05-30 02:00:00.000000000
1559185200.0,34.49580000,34.96000000,34.35480000,34.5723,261665.55000000,2019-05-30 03:00:00.000000000
1559188800.0,34.58000000,34.67770000,34.37360000,34.5058,171966.17000000,2019-05-30 04:00:00.000000000
1559192400.0,34.47020000,34.77120000,34.24860000,34.2898,139111.65000000,2019-05-30 05:00:00.000000000
1559196000.0,34.31850000,34.54980000,34.25880000,34.3198,155608.03000000,2019-05-30 06:00:00.000000000
1559199600.0,34.31080000,34.46150000,33.96960000,34.0389,119173.64000000,2019-05-30 07:00:00.000000000
1559203200.0,34.02100000,34.23990000,33.72030000,33.8721,108716.23000000,2019-05-30 08:00:00.000000000
1559206800.0,33.87240000,34.05970000,33.68400000,33.8807,66346.90000000,2019-05-30 09:00:00.000000000
1559210400.0,33.88250000,33.99980000,33.52090000,33.6778,89625.78000000,2019-05-30 10:00:00.000000000
1559214000.0,33.63100000,34.04480000,33.58080000,33.8197,95337.65000000,2019-05-30 11:00:00.000000000
1559217600.0,33.81990000,33.92090000,33.65230000,33.7655,68765.39000000,2019-05-30 12:00:00.000000000
1559221200.0,33.76560000,33.95000000,33.69040000,33.799,85307.45000000,2019-05-30 13:00:00.000000000
1559224800.0,33.80300000,33.89830000,33.60000000,33.63,125649.93000000,2019-05-30 14:00:00.000000000
1559228400.0,33.63490000,33.74890000,33.53280000,33.5875,161093.49000000,2019-05-30 15:00:00.000000000
1559232000.0,33.55560000,33.75410000,32.65120000,32.6594,250789.75000000,2019-05-30 16:00:00.000000000
1559235600.0,32.67340000,32.95080000,31.81850000,32.7394,223600.10000000,2019-05-30 17:00:00.000000000
1559239200.0,32.69590000,32.85290000,32.41000000,32.625,81730.46000000,2019-05-30 18:00:00.000000000
1559242800.0,32.60200000,32.78990000,32.32100000,32.4821,84778.68000000,2019-05-30 19:00:00.000000000
1559246400.0,32.47740000,32.53880000,31.46400000,31.705,159424.97000000,2019-05-30 20:00:00.000000000
1559250000.0,31.73200000,31.93510000,30.25000000,31.3418,360989.19000000,2019-05-30 21:00:00.000000000
